Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
11154	-288.8189	-373.6885	84.8696	1.883846	0.04938293	0.292267	0.707733	1.181015
11160	-293.8176	-379.0188	85.20119	1.835945	0.0786478	0.349931	0.650069	0.3291914
11166	-286.1765	-371.0318	84.85525	2.006169	0.1401133	0.451362	0.548638	0.5020031
11172	-281.0186	-366.2986	85.28002	1.832837	0.04841617	0.314259	0.685741	0.8233876
11178	-279.1857	-364.7857	85.6	1.209129	0.05538641	0.314259	0.685741	1.104747
11184	-282.9383	-367.474	84.53568	0.9872419	0.1557312	0.284613	0.715387	1.77521
11190	-281.4549	-366.4397	84.98479	2.137023	0.06771652	0.193409	0.806591	0.3668027
11196	-283.6038	-368.8615	85.25769	1.80718	0.0880667	0.258076	0.741924	0.4480157
11202	-285.078	-370.1861	85.10805	1.619783	0.08338568	0.258076	0.741924	1.055573
11208	-291.1292	-376.1332	85.004	1.332422	0.08472368	0.405518	0.594482	1.383524
11214	-303.0389	-387.9899	84.95097	1.865118	0.1501957	0.159231	0.840769	0.5716672
11220	-288.0318	-373.167	85.13515	1.717366	0.1424905	0.322781	0.677219	0.4875836
11226	-274.5435	-359.6094	85.06589	1.954543	0.09928385	0.182934	0.817066	0.5267411
11232	-281.1228	-366.1339	85.0111	1.708496	0.1180518	0.271223	0.728777	0.9145907
11238	-278.1722	-363.3718	85.19956	1.780131	0.0823293	0.438801	0.561199	0.7821633
11244	-278.5476	-363.7351	85.18754	1.95077	0.06958133	0.42349	0.57651	0.600729
11250	-280.4	-365.7	85.30006	1.722053	0.06651413	0.368912	0.631088	0.8246053
11256	-287.5712	-372.768	85.19676	1.722053	0.07474667	0.354238	0.645762	0.9007576
11262	-280.4762	-365.6924	85.21626	1.532863	0.122119	0.232819	0.767181	0.8626066
11268	-283.5186	-368.6484	85.12981	1.506219	0.1700599	0.343842	0.656158	0.7894574
11274	-280.7947	-366.1236	85.32886	1.52537	0.0677659	0.254761	0.745239	1.003879
11280	-279.2405	-364.3116	85.07114	1.812675	0.08908063	0.211095	0.788905	0.8655665
11286	-281.5528	-366.151	84.59822	1.420177	0.05709176	0.142659	0.857341	1.716074
11292	-285.2276	-370.0146	84.78702	1.124008	0.1094794	0.313965	0.686035	1.622791
11298	-282.5231	-367.2718	84.74872	1.40373	0.1125098	0.352944	0.647056	1.434143
11304	-277.1099	-361.6692	84.55928	1.25621	0.1229633	0.352944	0.647056	1.652969
11310	-287.9192	-372.5577	84.63848	1.353027	0.08761608	0.486157	0.513843	1.632097
11316	-283.9156	-368.9026	84.98706	1.611724	0.1002446	0.507467	0.492533	1.106774
11322	-284.2829	-369.7617	85.47876	1.208918	0.105948	0.39826	0.60174	0.9993066
11328	-284.5123	-370.0069	85.49454	1.701998	0.03994587	0.342114	0.657886	0.7673693
11334	-279.4398	-364.2721	84.83229	1.67504	0.04891187	0.280254	0.719746	1.384872
11340	-289.3498	-375.0335	85.68367	1.225179	0.07292781	0.374945	0.625055	0.9213142
11346	-290.675	-375.5857	84.91073	1.485223	0.2252958	0.320416	0.679584	0.8811435
11352	-286.76	-372.0532	85.29316	1.571693	0.09035519	0.501683	0.498317	0.8811435
11358	-287.5843	-372.8225	85.23822	1.694446	0.1182004	0.134805	0.865195	0.5802903
11364	-292.6482	-377.5329	84.8848	1.721432	0.2159842	0.372165	0.627835	0.5802903
11370	-289.4997	-375.1979	85.69814	1.191103	0.07085916	0.269026	0.730974	0.9528736
11376	-287.9255	-372.9815	85.05602	1.408912	0.08532131	0.422994	0.577006	1.27841
11382	-287.5651	-372.3188	84.75366	1.348139	0.05834565	0.248869	0.751131	1.652327
11388	-282.9667	-368.6832	85.71646	1.415722	0.03820227	0.30311	0.69689	0.8618052
11394	-284.0587	-368.6555	84.59684	1.099954	0.1297113	0.35128	0.64872	1.719014
11400	-282.2601	-366.9839	84.72381	1.165637	0.06923146	0.558962	0.441038	1.764837
11406	-287.0466	-372.4877	85.44106	1.360668	0.1062518	0.423241	0.576759	0.8755521
11412	-287.5393	-373.0062	85.46693	1.66878	0.03900955	0.236496	0.763504	0.8528976
11418	-291.6967	-376.4393	84.74258	1.590062	0.05678685	0.378325	0.621675	1.488615
11424	-294.4676	-378.8012	84.33355	1.400864	0.1215725	0.352363	0.647637	1.714474
11430	-297.5417	-382.6187	85.077	1.951866	0.09702725	0.388952	0.611048	0.5369193
11436	-287.656	-372.8161	85.16008	1.963684	0.076097	0.34305	0.65695	0.5288235
11442	-301.9653	-386.7808	84.81551	1.487201	0.06779169	0.376268	0.623732	1.47041
11448	-284.4906	-369.6962	85.20562	1.791544	0.04180038	0.303847	0.696153	0.9897479
11454	-290.2599	-375.5431	85.28328	2.026371	0.03261334	0.363039	0.636961	0.627014
11460	-283.7138	-368.1994	84.48556	2.420774	0.1130923	0.462843	0.537157	0.3480815
11466	-283.076	-367.7461	84.67009	2.420774	0.04426396	0.380614	0.619386	0.2512153
11472	-285.1143	-369.8928	84.77849	2.126825	0.09655087	0.378535	0.621465	0.2876269
11478	-295.7123	-380.3409	84.62865	2.571988	0.0344938	0.38501	0.61499	0.2876269
11484	-302.3844	-387.5663	85.18197	2.064874	0.03646931	0.196916	0.803084	0.7157703
11490	-298.3161	-382.6941	84.37799	0.7501748	0.0789407	0.603367	0.396633	2.242313
11496	-289.3748	-371.9615	82.58672	0.5331207	0.1067503	0.431407	0.568593	3.392733
11502	-286.1077	-369.1529	83.04521	0.7499952	0.06578929	0.248951	0.751049	3.102314
11508	-285.0205	-370.4693	85.4488	0.8814079	0.09761009	0.286561	0.713439	1.343646
11514	-294.3217	-379.2618	84.94018	0.8173929	0.07626959	0.283628	0.716372	1.833056
11520	-293.7272	-378.5465	84.81924	0.9383385	0.07626959	0.406868	0.593132	1.833056
11526	-303.9298	-389.1361	85.20637	0.946754	0.109632	0.498979	0.501021	1.442568
11532	-292.8312	-377.6615	84.83027	1.138207	0.1649736	0.166686	0.833314	1.427967
11538	-298.3384	-383.186	84.84762	1.213536	0.1268731	0.26067	0.73933	1.460846
11544	-289.2042	-373.5761	84.37192	2.564105	0.03036157	0.374464	0.625536	0.1720371
11550	-283.8327	-369.1539	85.32115	1.857985	0.06445626	0.154897	0.845103	0.4698519
11556	-285.0407	-370.5606	85.51988	1.758474	0.03833588	0.317427	0.682573	0.6382497
11562	-285.2125	-370.4415	85.22903	1.560327	0.03833588	0.224635	0.775365	1.197288
11568	-286.4991	-371.7561	85.25705	1.690389	0.06207607	0.388544	0.611456	0.9362748
11574	-291.3998	-376.3622	84.96242	1.788537	0.1722794	0.316437	0.683563	0.4987479
11580	-287.7605	-372.7203	84.95985	1.11763	0.07708231	0.499737	0.500263	1.604675
11586	-278.3006	-363.3058	85.00519	1.246637	0.04153882	0.318489	0.681511	1.604675
11592	-274.8776	-360.2911	85.41349	1.222409	0.129835	0.374181	0.625819	0.9556974
11598	-276.3692	-361.7217	85.35248	1.05413	0.06075286	0.399154	0.600846	1.417223
11604	-286.3363	-371.4019	85.06551	0.8959933	0.1751067	0.514928	0.485072	1.407707
11610	-287.8457	-373.421	85.57525	1.779057	0.02735894	0.607123	0.392877	0.4541265
11616	-277.7119	-363.0565	85.34462	1.544096	0.1284762	0.213292	0.786708	0.5944718
11622	-287.9529	-373.0312	85.07827	1.544096	0.2093241	0.301869	0.698131	0.5907576
11628	-293.5992	-378.6511	85.05189	1.404378	0.04519139	0.26696	0.73304	1.438839
11634	-289.3421	-374.7364	85.39433	1.232501	0.1270179	0.318122	0.681878	0.9761643
11640	-284.8202	-369.6531	84.83289	1.198405	0.07742409	0.305348	0.694652	1.636922
11646	-279.8786	-364.8828	85.0042	1.396383	0.0945202	0.156888	0.843112	1.29774
11652	-280.268	-365.1111	84.8431	1.170952	0.06850061	0.210093	0.789907	1.679516
11658	-291.1328	-374.3122	83.17943	1.116639	0.01735333	0.210093	0.789907	2.924357
11664	-288.161	-372.1943	84.03321	1.064855	0.02728477	0.410993	0.589007	2.418687
11670	-281.5725	-366.4974	84.9249	0.9084536	0.07069565	0.364715	0.635285	1.798945
11676	-290.8414	-374.068	83.22663	0.5930984	0.1345128	0.329324	0.670676	2.91214
11682	-286.3993	-371.3984	84.99907	1.114441	0.07094199	0.406404	0.593596	1.599538
11688	-279.6181	-365.1275	85.50938	1.491663	0.03517996	0.231101	0.768899	1.017619
11694	-287.6638	-373.016	85.35229	1.838844	0.06239244	0.512782	0.487218	0.4981474
11700	-291.363	-376.5103	85.14731	1.478984	0.1358811	0.567885	0.432115	0.9420197
11706	-286.033	-371.1363	85.10337	1.648186	0.1358811	0.232546	0.767454	0.7937745
11712	-297.9387	-383.2577	85.31908	1.795846	0.0611597	0.41568	0.58432	0.7311305
11718	-297.3353	-382.4257	85.09033	2.136185	0.04507021	0.110813	0.889187	0.6772352
11724	-290.2374	-375.6086	85.37115	1.84961	0.04621945	0.433553	0.566447	0.6772352
11730	-292.484	-377.8508	85.36677	1.806062	0.06512305	0.423844	0.576156	0.5513921
11736	-280.189	-365.4254	85.23634	1.748271	0.1069829	0.340567	0.659433	0.5513921
11742	-282.6086	-367.9511	85.34255	1.835928	0.04289657	0.298066	0.701934	0.7724193
11748	-287.3345	-372.54	85.20553	1.875745	0.04289657	0.44223	0.55777	0.8942448
11754	-285.3292	-370.3052	84.97597	2.12112	0.02784895	0.297456	0.702544	0.9518358
11760	-283.0194	-368.4523	85.43284	1.564238	0.04918135	0.239099	0.760901	0.9518358
11766	-278.0218	-363.1812	85.15941	2.076029	0.02153317	0.227765	0.772235	0.8134367
11772	-288.0121	-373.4353	85.42319	1.738733	0.04509563	0.283578	0.716422	0.7802837
11778	-282.8759	-368.1813	85.30543	1.72545	0.02356279	0.274665	0.725335	1.032741
11784	-286.5833	-371.993	85.40973	1.548915	0.1010636	0.317696	0.682304	0.6857984
11790	-290.8833	-375.6731	84.7898	1.480109	0.07753984	0.264047	0.735953	1.460233
11796	-272.3597	-357.6888	85.32909	1.281146	0.07753984	0.340391	0.659609	1.18611
11802	-282.6885	-367.9507	85.2622	1.111859	0.1501237	0.163055	0.836945	1.136291
11808	-282.7201	-367.9444	85.22428	1.491981	0.07720372	0.419699	0.580301	1.093008
11814	-287.7966	-373.2488	85.45224	1.131015	0.04744826	0.335844	0.664156	1.330593
11820	-282.4585	-368.0483	85.58975	1.434573	0.01698894	0.458234	0.541766	1.046016
11826	-286.3873	-370.9487	84.56131	1.060834	0.1453079	0.458234	0.541766	1.731315
11832	-285.165	-369.9402	84.77523	1.417095	0.01530295	0.370252	0.629748	1.704486
11838	-287.4252	-372.4563	85.03115	1.196374	0.147058	0.375693	0.624307	1.270965
11844	-288.8304	-374.0932	85.26284	1.561309	0.06377707	0.247217	0.752783	1.052041
11850	-287.7157	-373.0087	85.29299	1.561309	0.09383173	0.315624	0.684376	0.8757011
11856	-286.4514	-371.8182	85.36683	1.789396	0.06418121	0.268459	0.731541	0.6232097
11862	-291.2296	-376.1905	84.96097	1.11375	0.1365933	0.4083	0.5917	1.422598
11868	-286.0558	-370.4622	84.40644	1.27829	0.03508194	0.493077	0.506923	2.018432
11874	-294.5823	-379.3168	84.73443	1.225215	0.1181015	0.493077	0.506923	1.562132
11880	-282.2951	-367.7431	85.448	1.795591	0.05176573	0.242549	0.757451	0.5143359
11886	-284.2663	-369.6991	85.43278	1.730769	0.05681934	0.160458	0.839542	0.6849485
11892	-296.57	-381.7009	85.13087	1.766451	0.1303639	0.499639	0.500361	0.5085647
11898	-285.7184	-370.7512	85.03282	1.689449	0.1717157	0.488475	0.511525	0.6339236
11904	-285.6342	-370.7189	85.08476	1.842501	0.0604582	0.189928	0.810072	0.9659564
11910	-283.7944	-367.9499	84.15553	1.153312	0.08507588	0.380722	0.619278	2.106782
11916	-287.3416	-372.8513	85.50972	1.397446	0.09401305	0.324497	0.675503	0.8096836
11922	-285.394	-370.5392	85.14518	1.562184	0.1447601	0.276598	0.723402	0.8096836
11928	-287.0933	-372.282	85.18873	2.017956	0.01724053	0.269618	0.730382	0.8529143
11934	-297.4351	-380.417	82.98189	3.061035	0.0500317	0.398857	0.601143	0.06212076
11940	-283.371	-368.4395	85.0685	1.769799	0.01634046	0.3533	0.6467	1.212355
11946	-289.0303	-374.6867	85.6564	1.286789	0.03933354	0.170528	0.829472	1.054435
11952	-295.841	-378.9242	83.08315	2.959467	0.1444261	0.347127	0.652873	0.1007745
11958	-306.6206	-389.5482	82.92761	3.075905	0.1041281	0.320196	0.679804	0.07949625
11964	-300.1956	-385.6301	85.43448	1.449902	0.04056024	0.225215	0.774785	1.103652
11970	-292.4098	-375.8381	83.4283	1.409044	0.04431115	0.426834	0.573166	2.533351
11976	-280.5825	-365.8213	85.23883	1.323055	0.09933564	0.524576	0.475424	1.143459
11982	-277.3675	-362.4858	85.11836	1.323055	0.1120932	0.435232	0.564768	1.20236
11988	-274.6864	-360.3306	85.64414	1.177325	0.06120579	0.366207	0.633793	1.066539
11994	-280.3327	-365.4124	85.07968	1.791485	0.05595199	0.468803	0.531197	1.044076
12000	-282.0912	-367.651	85.55979	1.591937	0.04955049	0.598564	0.401436	0.7630481
12006	-302.1703	-387.2245	85.05426	1.189514	0.04955049	0.669456	0.330544	1.5814
12012	-289.0813	-373.8509	84.76961	1.22147	0.1099769	0.29389	0.70611	1.562972
12018	-287.2649	-372.5633	85.29842	1.63286	0.05345774	0.491051	0.508949	0.9973732
12024	-284.4449	-369.1776	84.73273	1.015539	0.08506051	0.134159	0.865841	1.811639
12030	-290.0169	-374.0624	84.04551	0.9924206	0.1001728	0.626116	0.373884	2.239827
12036	-287.1638	-370.8083	83.64446	0.8385862	0.1560155	0.607264	0.392736	2.457215
12042	-291.6928	-376.9427	85.24993	1.706134	0.07958932	0.351883	0.648117	0.8298636
12048	-287.4238	-372.779	85.35521	1.751735	0.07958932	0.384449	0.615551	0.5337948
12054	-290.4535	-375.8113	85.35772	1.897359	0.04912105	0.437561	0.562439	0.5337948
12060	-291.0474	-376.0607	85.01328	1.897359	0.1167714	0.196337	0.803663	0.653647
12066	-290.2877	-375.3769	85.08919	2.081526	0.06512684	0.196337	0.803663	0.442984
12072	-292.2443	-377.3355	85.09113	2.127204	0.04776252	0.686952	0.313048	0.6668718
12078	-285.8084	-370.911	85.10256	2.127204	0.04548144	0.426946	0.573054	0.6668718
12084	-289.3127	-374.5265	85.21379	1.830577	0.09071327	0.197508	0.802492	0.590309
12090	-291.8611	-375.9736	84.11243	1.469587	0.1060631	0.526434	0.473566	1.863461
12096	-299.0601	-381.5192	82.45911	0.6996084	0.1302702	0.189992	0.810008	3.315416
12102	-297.0101	-381.8787	84.86861	2.378539	0.02252363	0.425125	0.574875	0.7952268
12108	-286.3285	-371.602	85.27349	1.390737	0.05846766	0.167738	0.832262	1.218551
12114	-287.3577	-372.4668	85.10911	1.287456	0.09856681	0.303914	0.696086	1.28681
12120	-282.6141	-368.0777	85.46353	1.238615	0.04093966	0.254939	0.745061	1.260138
12126	-282.8289	-367.7334	84.90459	1.396479	0.04093966	0.342989	0.657011	1.570889
12132	-277.3935	-362.2609	84.86737	1.250054	0.07844795	0.300073	0.699927	1.570889
12138	-280.77	-364.8221	84.05214	0.7635642	0.06951429	0.270649	0.729351	2.468882
12144	-285.5067	-370.8617	85.35496	1.291399	0.05331395	0.310785	0.689215	1.255131
12150	-280.9539	-365.9422	84.9883	1.149644	0.1193501	0.297706	0.702294	1.424366
12156	-286.9116	-372.1384	85.22679	1.561576	0.1506392	0.329138	0.670862	0.6454416
12162	-286.7148	-371.5849	84.87004	1.76735	0.2063914	0.157372	0.842628	0.5670682
12168	-282.7677	-367.8741	85.10642	1.665002	0.1606077	0.192282	0.807718	0.6016545
12174	-281.3413	-366.891	85.54977	1.500424	0.08223192	0.204107	0.795893	0.6689642
12180	-292.9029	-378.1059	85.20299	1.846245	0.08244163	0.455651	0.544349	0.668982
12186	-294.972	-379.8085	84.83654	2.499192	0.02839619	0.530254	0.469746	0.6043677
12192	-283.439	-368.6695	85.23045	1.908182	0.02839619	0.373225	0.626775	0.9045331
12198	-291.107	-376.3179	85.21096	1.702246	0.10386	0.518915	0.481085	0.7420962
12204	-296.8824	-382.1319	85.24947	1.639759	0.126785	0.574664	0.425336	0.611777
12210	-282.9005	-368.3611	85.4606	1.740796	0.05562012	0.357719	0.642281	0.6158195
12216	-283.8747	-368.9868	85.11207	1.837068	0.05562012	0.447962	0.552038	0.9681895
12222	-280.7917	-366.0349	85.24325	1.596061	0.03309933	0.147882	0.852118	1.175223
12228	-291.1263	-374.1011	82.97477	0.764793	0.05196569	0.158495	0.841505	3.176118
12234	-280.029	-364.3677	84.3387	0.9835177	0.08050353	0.322281	0.677719	2.111664
12240	-285.2467	-369.7665	84.51982	1.121198	0.03036569	0.147127	0.852873	2.061196
12246	-282.3441	-366.4361	84.09197	1.265842	0.09579034	0.24245	0.75755	2.043363
12252	-280.6949	-366.0477	85.3528	1.755477	0.03614668	0.141913	0.858087	0.9007499
12258	-290.3258	-375.2852	84.95939	1.859549	0.1485775	0.110561	0.889439	0.4258486
12264	-295.2563	-380.2414	84.98512	1.898196	0.1334378	0.138175	0.861825	0.5372178
12270	-291.9702	-376.9632	84.99294	1.884987	0.1157418	0.15191	0.84809	0.3293932
12276	-289.9846	-374.9074	84.92287	2.310575	0.03857312	0.342799	0.657201	0.3293932
12282	-297.1191	-381.6404	84.52136	2.585507	0.03857312	0.202847	0.797153	0.245304
12288	-296.1478	-379.9202	83.77241	2.585507	0.112208	0.145152	0.854848	0.1294309
12294	-298.1263	-383.6758	85.54958	1.470153	0.08805447	0.214344	0.785656	0.6771207
12300	-300.0363	-384.1393	84.10296	1.357536	0.1231803	0.3399	0.6601	1.899578
12306	-290.0157	-374.4581	84.44238	0.8969409	0.1564826	0.25887	0.74113	1.899578
12312	-293.0942	-377.9623	84.86802	1.954915	0.118559	0.299946	0.700054	0.293326
12318	-299.8689	-384.4101	84.54119	2.166687	0.118559	0.173841	0.826159	0.2306414
12324	-281.329	-366.9252	85.59617	1.47793	0.04467332	0.1368	0.8632	0.8923535
12330	-278.2766	-363.4923	85.21574	1.614307	0.01873985	0.159059	0.840941	1.220686
12336	-287.8199	-372.7369	84.91697	1.341924	0.03585938	0.146704	0.853296	1.619411
12342	-282.601	-367.8873	85.28624	1.001442	0.1224209	0.143013	0.856987	1.296457
12348	-291.6161	-376.6884	85.07226	0.9907069	0.02292176	0.11743	0.88257	1.793491
12354	-283.5028	-368.8535	85.35064	1.448457	0.06554581	0.454018	0.545982	1.067592
12360	-284.786	-368.8769	84.09092	1.157657	0.1533095	0.532932	0.467068	1.968144
12366	-279.6345	-364.8227	85.18823	1.466641	0.02081842	0.296629	0.703371	1.36208
12372	-292.7202	-378.1285	85.40837	1.601976	0.01619513	0.502582	0.497418	1.0582
12378	-282.4884	-367.5454	85.05696	1.757132	0.0238661	0.244791	0.755209	1.226825
12384	-284.3416	-369.5788	85.23713	1.324772	0.0793262	0.219912	0.780088	1.220374
12390	-297.8837	-382.2954	84.41169	1.682487	0.02751611	0.355098	0.644902	1.761744
12396	-295.0266	-380.0569	85.03027	1.869564	0.04756197	0.46932	0.53068	1.05685
12402	-292.8795	-378.292	85.41251	1.25787	0.1043188	0.36593	0.63407	1.02311
12408	-289.5319	-374.1999	84.66799	1.152652	0.05105447	0.411299	0.588701	1.874094
12414	-289.3019	-372.8535	83.55164	0.3278086	0.1885621	0.428847	0.571153	2.765045
12420	-307.2259	-392.113	84.88705	1.781562	0.05924893	0.557631	0.442369	1.211529
12426	-293.6814	-379.0436	85.36222	1.613052	0.03496896	0.438699	0.561301	1.043594
12432	-290.7853	-375.673	84.88774	1.259043	0.171123	0.238976	0.761024	1.270091
12438	-289.362	-374.3421	84.98006	1.6665	0.06516144	0.0831024	0.916898	1.205561
12444	-281.4769	-366.7315	85.25459	1.96391	0.04597592	0.304261	0.695739	0.6838069
12450	-284.815	-370.1853	85.37033	1.376906	0.145178	0.317783	0.682217	0.7521464
12456	-279.9735	-365.2235	85.24998	1.97231	0.04125324	0.239607	0.760393	0.7181386
12462	-276.3777	-361.3114	84.9337	1.843064	0.1634061	0.311213	0.688787	0.459462
12468	-283.6018	-369.0086	85.40675	1.642153	0.05886331	0.593179	0.406821	0.8380806
12474	-278.7989	-363.7511	84.95215	2.068325	0.03273411	0.355643	0.644357	1.009405
12480	-277.1524	-362.3114	85.15901	2.032268	0.05664601	0.43898	0.56102	0.6285746
12486	-281.531	-366.5349	85.00393	2.139823	0.07203288	0.561354	0.438646	0.5199257
12492	-281.5442	-366.5901	85.04592	1.581224	0.08485565	0.189428	0.810572	1.141887
12498	-286.103	-370.6584	84.5554	1.235235	0.1051336	0.378958	0.621042	1.721445
12504	-291.9781	-376.9532	84.97514	1.417802	0.1809395	0.323939	0.676061	1.023127
12510	-288.3767	-373.8578	85.48112	1.740487	0.05399525	0.287988	0.712012	0.5786552
12516	-293.0635	-378.2328	85.16933	2.024507	0.04542792	0.287988	0.712012	0.7306145
12522	-292.0132	-376.8179	84.80465	1.899101	0.03705023	0.215485	0.784515	1.274363
12528	-289.0725	-374.5167	85.44426	1.408982	0.03486631	0.145824	0.854176	1.155992
12534	-287.8676	-372.9544	85.08679	1.8935	0.08096293	0.249997	0.750003	0.7899339
12540	-297.1066	-382.108	85.00136	1.28259	0.08471931	0.469091	0.530909	1.424285
12546	-291.381	-376.6436	85.26262	1.501937	0.09479316	0.381653	0.618347	0.9692111
12552	-296.4897	-381.674	85.18435	1.641169	0.05865829	0.40111	0.59889	1.074554
12558	-291.098	-376.532	85.43393	1.650927	0.05792109	0.518356	0.481644	0.7978383
12564	-288.5953	-373.9157	85.32042	1.218434	0.1427548	0.2509	0.7491	1.00616
12570	-288.1963	-373.7931	85.59679	1.282325	0.06473172	0.360925	0.639075	0.9937056
12576	-294.0092	-379.0522	85.043	1.282325	0.08336562	0.408957	0.591043	1.396994
12582	-295.705	-379.44	83.73499	1.038689	0.04303769	0.206267	0.793733	2.57687
12588	-285.3988	-370.7928	85.39398	1.629133	0.03616299	0.284837	0.715163	0.9910671
12594	-281.396	-366.4004	85.0044	1.457605	0.125417	0.30488	0.69512	1.138599
12600	-277.8626	-363.096	85.23337	1.392636	0.04704941	0.179231	0.820769	1.297703
12606	-293.3885	-378.2855	84.89697	1.193511	0.2320206	0.289814	0.710186	1.163641
12612	-289.5108	-375.0454	85.53454	1.228644	0.09457811	0.203428	0.796572	0.9715888
12618	-287.4316	-372.7797	85.34807	0.9317836	0.08328416	0.217954	0.782046	1.432442
12624	-285.0495	-370.4611	85.41157	1.38896	0.08207539	0.462706	0.537294	0.9902885
12630	-283.38	-367.707	84.32707	1.099237	0.1048898	0.252582	0.747418	1.972082
12636	-283.4316	-367.8089	84.37726	1.045573	0.1048898	0.234366	0.765634	1.974405
12642	-287.0666	-371.7134	84.64684	0.7906412	0.1013928	0.405486	0.594514	1.974405
12648	-304.867	-389.5395	84.67249	1.283822	0.0665518	0.109952	0.890048	1.72704
12654	-285.8463	-370.9067	85.06043	1.27056	0.07711706	0.303957	0.696043	1.414914
12660	-289.1926	-374.1828	84.99023	1.8956	0.1332854	0.395185	0.604815	0.4815866
12666	-284.5222	-369.2979	84.77563	1.894659	0.195808	0.354014	0.645986	0.561018
12672	-279.9406	-365.315	85.37443	1.163624	0.1182609	0.0930123	0.906988	1.09494
