Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
10578	-291.7974	-376.5165	84.7191	1.884629	0.05849121	0.358543	0.641457	1.269039
10584	-283.0887	-368.2287	85.14007	1.255125	0.1040175	0.358543	0.641457	1.269039
10590	-284.3524	-369.0803	84.72783	1.184922	0.1440586	0.358543	0.641457	1.524701
10596	-288.2494	-372.6995	84.45006	1.129124	0.0327874	0.186104	0.813896	2.095038
10602	-295.1546	-379.6704	84.51573	1.005958	0.1347611	0.547514	0.452486	1.827812
10608	-284.2993	-369.2219	84.92262	1.033995	0.0679834	0.36179	0.63821	1.721953
10614	-292.2636	-376.2041	83.9405	1.187974	0.09710697	0.359642	0.640358	2.189805
10620	-294.1292	-378.3493	84.22012	0.8571808	0.04481889	0.628282	0.371718	2.381122
10626	-287.4647	-370.9475	83.48274	1.058775	0.04481889	0.367315	0.632685	2.714539
10632	-291.7544	-377.2639	85.50949	1.001391	0.1248161	0.290099	0.709901	1.096453
10638	-279.8748	-365.3878	85.51298	1.174234	0.06836204	0.406791	0.593209	1.156874
10644	-289.4559	-374.7507	85.29484	1.371511	0.02656351	0.657267	0.342733	1.340885
10650	-281.2426	-366.5465	85.30389	1.138033	0.0609134	0.317184	0.682816	1.389176
10656	-281.4591	-366.5946	85.13552	1.327393	0.09218829	0.336529	0.663471	1.254861
10662	-280.4316	-365.7676	85.33606	1.420104	0.07051016	0.369466	0.630534	1.085325
10668	-286.5106	-371.6543	85.14378	1.420104	0.1110145	0.310538	0.689462	1.097835
10674	-283.1472	-367.5414	84.39419	1.295923	0.03841446	0.309138	0.690862	2.004351
10680	-288.2373	-373.6705	85.43321	1.069224	0.08446495	0.3184	0.6816	1.250597
10686	-287.9402	-373.1115	85.17135	1.569511	0.08054146	0.577897	0.422103	1.055549
10692	-279.2284	-364.5182	85.28982	1.534501	0.06298782	0.410914	0.589086	1.055549
10698	-278.8414	-364.3875	85.54612	1.237771	0.0605435	0.323699	0.676301	1.104401
10704	-283.3491	-368.4399	85.09086	1.237771	0.05539857	0.20873	0.79127	1.496833
10710	-279.3569	-363.8115	84.45469	1.237771	0.1140935	0.205779	0.794221	1.764644
10716	-287.1748	-371.3448	84.17001	1.150951	0.2261842	0.296118	0.703882	1.764644
10722	-290.7938	-374.6796	83.8858	0.7024222	0.1907953	0.294886	0.705114	2.319329
10728	-289.7945	-372.9397	83.14514	0.8191215	0.0741835	0.296579	0.703421	2.97709
10734	-290.8789	-374.4192	83.54032	0.629281	0.1103409	0.253274	0.746726	2.756694
10740	-286.9366	-371.999	85.06245	1.038449	0.1060925	0.326099	0.673901	1.493206
10746	-287.7754	-372.1438	84.36842	0.9021964	0.07899538	0.326099	0.673901	2.149922
10752	-286.0462	-370.2529	84.2067	1.071955	0.07899538	0.10595	0.89405	2.144679
10758	-294.9106	-379.3884	84.47784	1.753595	0.0324696	0.562018	0.437982	1.650314
10764	-285.2522	-369.4051	84.15288	1.753595	0.03165019	0.489953	0.510047	1.879637
10770	-277.3001	-361.7806	84.48056	1.202863	0.07757487	0.264789	0.735211	1.879637
10776	-282.0422	-366.462	84.41975	1.319813	0.1321583	0.507057	0.492943	1.682211
10782	-282.5588	-365.6276	83.06884	1.252304	0.09793584	0.554123	0.445877	2.695599
10788	-281.7634	-366.6345	84.87117	1.282317	0.03491774	0.214687	0.785313	1.698
10794	-282.6122	-367.6398	85.02763	1.110631	0.0706574	0.313596	0.686404	1.582479
10800	-290.2079	-373.8193	83.61144	0.8871319	0.05038686	0.229228	0.770772	2.723749
10806	-287.3932	-372.684	85.29085	1.454049	0.07276921	0.0993548	0.900645	1.085803
10812	-283.5387	-369.1909	85.65225	1.710626	0.02602134	0.431238	0.568762	0.5179884
10818	-285.5496	-370.9202	85.37063	1.169859	0.1139461	0.458587	0.541413	1.108417
10824	-289.7631	-374.6009	84.83777	1.61857	0.1286607	0.387925	0.612075	1.132612
10830	-279.9211	-364.81	84.88882	1.098292	0.04213119	0.442744	0.557256	1.790298
10836	-283.7081	-368.8982	85.19012	1.438295	0.1030262	0.195185	0.804815	1.0685
10842	-292.3351	-377.2344	84.89933	1.438295	0.04949123	0.524078	0.475922	1.512277
10848	-293.6727	-377.9927	84.31997	1.172854	0.04949123	0.426855	0.573145	2.098469
10854	-291.3412	-376.67	85.32886	1.421879	0.08199996	0.382337	0.617663	1.039704
10860	-285.2381	-370.1014	84.86338	1.066836	0.04863712	0.382337	0.617663	1.807204
10866	-287.066	-372.6811	85.6151	0.8988241	0.04687566	0.426601	0.573399	1.387707
10872	-290.2244	-374.2796	84.05523	1.193638	0.02182684	0.327623	0.672377	2.333325
10878	-284.1439	-369.8645	85.72067	1.366417	0.02713866	0.327623	0.672377	0.9650386
10884	-280.5623	-365.9573	85.39505	1.223667	0.09073157	0.470534	0.529466	1.12597
10890	-294.3478	-379.0753	84.72754	1.138987	0.1387723	0.2602	0.7398	1.572938
10896	-286.2185	-371.5673	85.3488	1.219212	0.06181252	0.36028	0.63972	1.284901
10902	-279.3872	-364.5009	85.11365	1.407396	0.1148529	0.317053	0.682947	1.122743
10908	-282.1081	-367.1164	85.00824	1.407396	0.1426676	0.30692	0.69308	1.122743
10914	-290.14	-375.3525	85.21252	1.250171	0.1395233	0.343195	0.656805	1.090189
10920	-286.7459	-371.6723	84.92642	1.406211	0.116526	0.159044	0.840956	1.278621
10926	-288.1754	-372.745	84.56959	1.348798	0.116526	0.177802	0.822198	1.596882
10932	-295.8365	-380.7962	84.95974	1.815875	0.0306031	0.171901	0.828099	1.238851
10938	-288.8964	-374.097	85.20057	1.808912	0.09403344	0.178142	0.821858	0.3792288
10944	-294.7638	-379.9532	85.18948	1.582665	0.1654829	0.161738	0.838262	0.476244
10950	-288.0093	-373.1342	85.12488	1.320693	0.2282347	0.335003	0.664997	0.8104316
10956	-283.5875	-368.7872	85.19971	1.889749	0.0336315	0.098928	0.901072	0.934183
10962	-293.8579	-379.0373	85.17945	1.889749	0.02824345	0.120405	0.879595	0.9792059
10968	-289.073	-372.7424	83.66942	0.7716145	0.08541441	0.245601	0.754399	2.655695
10974	-286.3383	-371.0438	84.70558	0.6740362	0.1062346	0.161181	0.838819	1.999556
10980	-283.8128	-369.0552	85.24239	1.089203	0.1025978	0.357586	0.642414	1.32562
10986	-284.6114	-369.9279	85.31647	1.166761	0.105542	0.153079	0.846921	1.189472
10992	-281.2401	-366.722	85.48189	1.189343	0.0639475	0.305745	0.694255	1.189472
10998	-280.1184	-365.2809	85.16252	2.024456	0.05490319	0.266643	0.733357	0.6577762
11004	-283.4698	-368.6638	85.19399	1.841941	0.07866331	0.389656	0.610344	0.7234622
11010	-282.9952	-367.787	84.79179	1.975139	0.04410786	0.495787	0.504213	1.192193
11016	-281.5213	-366.6098	85.0885	1.443769	0.04698223	0.478448	0.521552	1.372905
11022	-284.473	-368.8647	84.39166	1.443769	0.177198	0.352049	0.647951	1.498706
11028	-280.6175	-365.1967	84.5792	1.240047	0.1497759	0.485012	0.514988	1.578739
11034	-285.563	-370.8257	85.26273	1.246955	0.1017824	0.458178	0.541822	1.180184
11040	-292.405	-377.5693	85.16425	1.54737	0.02698453	0.294592	0.705408	1.303288
11046	-287.6741	-372.5918	84.91772	1.472697	0.02698453	0.576594	0.423406	1.550843
11052	-274.7937	-359.9144	85.12075	1.271102	0.03881075	0.473673	0.526327	1.511375
11058	-282.6633	-368.0895	85.42627	1.187167	0.08172838	0.163046	0.836954	1.166522
11064	-281.3817	-365.9395	84.55778	0.9666709	0.08572206	0.212554	0.787446	1.961897
11070	-293.6883	-378.46	84.77167	0.9721433	0.07818499	0.356108	0.643892	1.836383
11076	-293.0008	-377.6828	84.68202	0.9704564	0.1048054	0.344074	0.655926	1.81868
11082	-295.0421	-380.1979	85.15579	1.409575	0.07095199	0.437566	0.562434	1.250505
11088	-286.2565	-371.7441	85.48752	1.479968	0.06214185	0.352883	0.647117	0.9141109
11094	-299.5352	-382.8915	83.35623	1.479154	0.06735927	0.368288	0.631712	2.46305
11100	-295.5495	-377.9674	82.41797	0.9769367	0.0383059	0.495729	0.504271	3.419272
11106	-287.7157	-372.5896	84.87388	1.024247	0.1437376	0.0919851	0.908015	1.536412
11112	-282.1255	-367.0277	84.9022	1.246507	0.0945062	0.234708	0.765292	1.494184
11118	-280.6445	-365.7742	85.12968	0.8504786	0.09392514	0.234708	0.765292	1.620212
11124	-286.305	-368.6807	82.37567	0.6536398	0.07975554	0.234708	0.765292	3.514559
11130	-287.015	-369.8841	82.86907	0.7388442	0.1275849	0.153919	0.846081	3.054996
11136	-286.3944	-369.8498	83.45536	1.073401	0.08600573	0.176014	0.823986	2.599877
11142	-284.0334	-369.3167	85.28335	1.486782	0.1429959	0.297711	0.702289	0.7289127
11148	-293.3058	-377.6793	84.37356	1.994574	0.1429959	0.497331	0.502669	1.163902
11154	-277.5733	-362.9424	85.36909	1.02779	0.135109	0.429141	0.570859	1.163902
11160	-284.0133	-369.6505	85.63727	1.126575	0.05122234	0.429141	0.570859	1.163902
11166	-279.6262	-364.694	85.06781	1.132106	0.06825003	0.328481	0.671519	1.545658
11172	-282.6218	-367.4569	84.83515	1.378923	0.06825003	0.385168	0.614832	1.53518
11178	-282.1609	-367.1254	84.96451	1.378923	0.1061964	0.370715	0.629285	1.303972
11184	-284.0267	-368.4893	84.46252	1.360569	0.1152613	0.329983	0.670017	1.669187
11190	-291.865	-376.6653	84.80028	1.383772	0.1320775	0.340205	0.659795	1.350184
11196	-286.8872	-371.4076	84.52038	1.336806	0.04569232	0.295451	0.704549	1.867513
11202	-289.2241	-373.2047	83.98068	1.038824	0.1517574	0.219781	0.780219	2.123322
11208	-284.546	-369.4637	84.91772	0.911479	0.1418809	0.188871	0.811129	1.591976
11214	-280.3521	-365.9135	85.56143	1.683768	0.04491426	0.497629	0.502371	0.6400375
11220	-283.6266	-368.8387	85.21203	1.487003	0.09846696	0.223998	0.776002	1.019227
11226	-285.907	-371.068	85.16102	1.473399	0.06426598	0.226398	0.773602	1.219608
11232	-283.559	-368.718	85.15893	1.809327	0.06426598	0.252875	0.747125	0.9016799
11238	-292.3812	-377.3771	84.99589	1.75921	0.1204581	0.517942	0.482058	0.8631902
11244	-285.8114	-370.9165	85.10506	1.334755	0.1083579	0.405711	0.594289	1.21668
11250	-293.3517	-378.1482	84.7965	1.361294	0.06562796	0.37045	0.62955	1.585921
11256	-298.2414	-383.2673	85.02594	1.415866	0.2542728	0.223312	0.776688	0.7145968
11262	-295.0934	-379.6226	84.52923	1.797433	0.3203093	0.260254	0.739746	0.3895512
11268	-296.3402	-381.1325	84.79235	2.35936	0.0536757	0.308372	0.691628	0.323225
11274	-301.0855	-385.8397	84.7542	2.35936	0.04292509	0.30907	0.69093	0.2595874
11280	-292.6749	-377.6756	85.0007	2.204891	0.04292509	0.445621	0.554379	0.3232692
11286	-291.2763	-376.4329	85.15663	1.929904	0.0693995	0.222946	0.777054	0.3349065
11292	-287.2714	-372.6229	85.35153	1.638488	0.04334233	0.311479	0.688521	0.9892551
11298	-285.8536	-371.3106	85.45697	1.385493	0.0995522	0.114583	0.885417	0.8606353
11304	-278.8468	-364.2439	85.39707	1.385493	0.0995522	0.509721	0.490279	0.9285857
11310	-272.3865	-357.5803	85.19381	1.312928	0.106281	0.414084	0.585916	1.166394
11316	-280.8401	-366.2312	85.3911	1.349936	0.02279201	0.15172	0.84828	1.28976
11322	-273.2988	-358.3997	85.10085	1.440038	0.06614774	0.32809	0.67191	1.28976
11328	-278.061	-363.3088	85.24774	1.474758	0.05914397	0.149458	0.850542	1.165466
11334	-303.2423	-387.8686	84.62633	1.389676	0.07127755	0.419896	0.580104	1.668634
11340	-288.8963	-374.2466	85.35027	1.833064	0.03498132	0.476843	0.523157	0.8173641
11346	-289.2252	-374.3924	85.16724	1.934237	0.06712715	0.338669	0.661331	0.7052895
11352	-276.2144	-361.3861	85.17169	1.832557	0.09915414	0.286051	0.713949	0.6013258
11358	-288.4756	-373.331	84.85549	1.832557	0.1700009	0.249563	0.750437	0.3351275
11364	-280.7521	-365.1849	84.43273	2.125479	0.1768697	0.17762	0.82238	0.2578489
11370	-276.0592	-360.9877	84.92852	1.866971	0.03913139	0.310243	0.689757	1.188699
11376	-271.3456	-356.7078	85.36219	1.652635	0.06571065	0.223367	0.776633	0.8386289
11382	-279.9865	-365.4686	85.48213	1.81229	0.03718826	0.28661	0.71339	0.4027232
11388	-283.9428	-368.9327	84.98995	1.871309	0.1342182	0.277062	0.722938	0.4027232
11394	-286.8716	-371.8795	85.00783	1.871309	0.1241832	0.304513	0.695487	0.6589511
11400	-284.6427	-369.7508	85.10807	1.671401	0.06051787	0.391414	0.608586	1.108549
11406	-283.5343	-368.924	85.38968	1.667633	0.08582059	0.174117	0.825883	0.6161762
11412	-280.4695	-365.8658	85.39629	1.337833	0.05463614	0.330189	0.669811	1.174919
11418	-298.2282	-383.5374	85.30921	1.795285	0.05891687	0.182254	0.817746	0.7636411
11424	-285.4293	-370.6614	85.23215	1.921987	0.06999107	0.358366	0.641634	0.4919283
11430	-296.2742	-380.563	84.28872	2.500917	0.08316044	0.408574	0.591426	0.204465
11436	-288.1608	-373.1618	85.00097	2.172093	0.06583342	0.498464	0.501536	0.475255
11442	-289.7514	-374.6792	84.92781	2.088532	0.08654833	0.498464	0.501536	0.3449328
11448	-293.3679	-378.1174	84.74948	1.936713	0.1564683	0.546228	0.453772	0.2950574
11454	-287.1925	-371.4773	84.2848	2.24867	0.1179655	0.52444	0.47556	0.1718251
11460	-283.9438	-369.0423	85.09847	1.994967	0.08131054	0.574916	0.425084	0.4401843
11466	-286.9793	-371.7707	84.79138	2.305007	0.08131054	0.178122	0.821878	0.4524504
11472	-290.8944	-376.3197	85.42534	1.478501	0.04732325	0.425301	0.574699	1.054184
11478	-287.9953	-372.7394	84.74407	1.241519	0.1304597	0.373072	0.626928	1.507583
11484	-285.1835	-370.1703	84.98679	1.995851	0.1075742	0.218439	0.781561	0.5488364
11490	-284.405	-369.4904	85.08542	1.995851	0.06995423	0.166154	0.833846	0.7164178
11496	-284.0896	-369.2877	85.19807	2.04738	0.04979275	0.213119	0.786881	0.4377933
11502	-286.5912	-371.8041	85.21286	2.035239	0.05093599	0.420221	0.579779	0.4946445
11508	-288.5665	-373.3748	84.80825	2.035239	0.1450833	0.218441	0.781559	0.4946445
11514	-299.015	-384.1194	85.10441	2.035239	0.0717749	0.18511	0.81489	0.5573287
11520	-299.3687	-384.051	84.68228	1.174697	0.1576724	0.267545	0.732455	1.530791
11526	-292.051	-376.9204	84.86938	1.167732	0.1576724	0.489302	0.510698	1.393877
11532	-291.8623	-375.4401	83.57785	1.167732	0.06699957	0.207409	0.792591	2.520311
11538	-295.407	-378.6682	83.2612	1.241551	0.02932991	0.201437	0.798563	2.782476
11544	-286.8085	-369.7038	82.89522	1.27852	0.02849342	0.345739	0.654261	2.983514
11550	-287.0485	-370.3336	83.28511	1.329427	0.04489997	0.30165	0.69835	2.669453
11556	-279.1946	-364.2673	85.07269	1.176754	0.0564437	0.303879	0.696121	1.551874
11562	-280.0741	-365.4973	85.42323	1.728647	0.05352335	0.323366	0.676634	0.7327506
11568	-279.4003	-364.4864	85.0861	1.439883	0.08423127	0.202862	0.797138	1.23176
11574	-287.2568	-371.8414	84.58465	1.195813	0.04616775	0.439136	0.560864	1.918033
11580	-276.4806	-361.3063	84.82568	1.195813	0.05985947	0.400276	0.599724	1.704179
11586	-289.0192	-373.8037	84.78448	0.6918374	0.095259	0.400276	0.599724	1.96595
11592	-292.9844	-378.6415	85.65704	0.8681538	0.04592138	0.353775	0.646225	1.382623
11598	-287.7437	-372.5112	84.7675	1.418278	0.04592138	0.178253	0.821747	1.63668
11604	-288.9863	-372.6819	83.69552	1.147464	0.05596546	0.25508	0.74492	2.493389
11610	-296.0699	-379.7201	83.6502	1.244151	0.1203082	0.208824	0.791176	2.279367
11616	-302.8848	-387.8594	84.97454	0.9541592	0.1962785	0.359722	0.640278	1.381796
11622	-288.6349	-372.6212	83.98627	1.055471	0.2139367	0.344532	0.655468	1.978829
11628	-283.3351	-368.1141	84.77904	1.169304	0.09100532	0.351206	0.648794	1.652324
11634	-283.8488	-368.4502	84.60138	1.453365	0.1169282	0.116073	0.883927	1.494907
11640	-287.1777	-372.6886	85.51082	1.255652	0.1042536	0.471499	0.528501	0.9245582
11646	-283.7005	-368.9329	85.2324	1.166133	0.0926942	0.516389	0.483611	1.305865
11652	-289.4656	-374.4334	84.96779	1.150786	0.04460288	0.395918	0.604082	1.689433
11658	-285.5646	-371.0564	85.49179	1.698927	0.05722612	0.547533	0.452467	0.6227719
11664	-291.2111	-376.2919	85.08077	1.48313	0.09487626	0.221467	0.778533	1.15861
11670	-285.0193	-370.1987	85.17938	1.48313	0.07312181	0.148538	0.851462	1.15861
11676	-291.7968	-377.1862	85.38945	1.48313	0.06861745	0.507433	0.492567	0.9812502
11682	-289.7074	-374.8705	85.16306	1.368715	0.04795102	0.402144	0.597856	1.36947
11688	-290.9869	-376.0548	85.06796	2.078751	0.02151979	0.160898	0.839102	0.9186098
11694	-287.8685	-373.1781	85.30955	1.699581	0.1004785	0.183781	0.816219	0.5642685
11700	-290.0395	-375.0977	85.05818	1.62959	0.1186466	0.264453	0.735547	0.9464564
11706	-298.3691	-383.4954	85.12639	1.416481	0.1229662	0.554302	0.445698	1.073411
11712	-297.1631	-382.2705	85.1074	1.275431	0.1229662	0.491555	0.508445	1.215642
11718	-288.6916	-373.8739	85.1823	1.241175	0.1936705	0.328128	0.671872	0.9521591
11724	-288.4877	-373.4302	84.94253	1.27603	0.2375482	0.328128	0.671872	1.032131
11730	-291.0813	-376.5063	85.425	1.27603	0.06221623	0.212293	0.787707	1.170979
11736	-284.9494	-370.3497	85.40034	1.573885	0.0755913	0.377067	0.622933	0.8304097
11742	-288.425	-373.5089	85.08392	1.432204	0.1767898	0.218261	0.781739	0.909013
11748	-286.3128	-371.5152	85.20246	1.934459	0.04233209	0.301997	0.698003	0.831371
11754	-272.6984	-358.4764	85.778	1.347881	0.0727423	0.196299	0.803701	0.5925933
11760	-277.0929	-362.2417	85.14882	1.971705	0.05658548	0.196299	0.803701	0.3089274
11766	-283.0597	-368.1588	85.09908	1.890066	0.1019165	0.412369	0.587631	0.403306
11772	-274.748	-359.8674	85.11944	1.890066	0.1019165	0.255502	0.744498	0.5245574
11778	-276.5988	-362.0256	85.4268	1.848808	0.04522821	0.255502	0.744498	0.5245574
11784	-284.225	-369.513	85.28796	1.716006	0.102916	0.18573	0.81427	0.5362517
11790	-281.3381	-366.8414	85.50322	1.495904	0.07366938	0.12813	0.87187	0.8101068
11796	-281.9279	-367.2878	85.35993	1.75038	0.06077848	0.294352	0.705648	0.7412586
11802	-280.8526	-365.9439	85.09129	1.763617	0.141392	0.27583	0.72417	0.5313672
11808	-285.9824	-371.3679	85.38554	1.326789	0.08872965	0.20958	0.79042	1.047457
11814	-293.0886	-378.2611	85.17245	1.492722	0.08872965	0.4228	0.5772	1.091735
11820	-288.7719	-374.1558	85.38389	1.273697	0.06256801	0.271807	0.728193	1.20698
11826	-290.7152	-375.7309	85.01571	1.273697	0.1156944	0.299692	0.700308	1.316478
11832	-287.7165	-373.1918	85.47535	1.601538	0.06324891	0.231422	0.768578	0.7726027
11838	-278.9632	-364.6003	85.63713	1.601538	0.03454482	0.542022	0.457978	0.74304
11844	-286.4761	-371.4	84.92387	2.276009	0.02460445	0.386449	0.613551	0.8485208
11850	-290.04	-375.382	85.34202	1.891291	0.0399108	0.145446	0.854554	0.7107451
11856	-293.5282	-378.8411	85.31292	1.703879	0.03900161	0.29417	0.70583	0.9837244
11862	-292.4786	-377.9434	85.46476	1.763041	0.03900161	0.232321	0.767679	0.7270489
11868	-284.025	-369.6415	85.61643	1.49035	0.04265942	0.232321	0.767679	0.8660813
11874	-284.8077	-370.0878	85.28008	1.27393	0.08592156	0.239314	0.760686	1.201491
11880	-292.4243	-377.2848	84.86044	1.135504	0.0883722	0.177261	0.822739	1.626467
11886	-296.2361	-381.4542	85.2181	1.346153	0.1245755	0.436762	0.563238	1.047295
11892	-281.0738	-366.5082	85.43442	1.234846	0.05449779	0.179755	0.820245	1.23101
11898	-277.7707	-362.2432	84.47254	1.048562	0.08060908	0.433673	0.566327	1.979718
11904	-278.3128	-363.5593	85.2465	1.233346	0.09850549	0.391289	0.608711	1.217703
11910	-279.1961	-364.4403	85.24417	1.233346	0.06650541	0.205211	0.794789	1.339493
11916	-284.6544	-369.8491	85.1947	1.501682	0.1013298	0.458489	0.541511	1.009861
11922	-282.3738	-367.7867	85.41293	1.631007	0.08395169	0.434601	0.565399	0.6658566
11928	-282.4406	-366.8762	84.43557	1.321443	0.04830063	0.471532	0.528468	1.926656
11934	-282.3013	-367.094	84.79268	1.380849	0.05425007	0.287199	0.712801	1.615356
11940	-283.6728	-368.6073	84.9345	1.60185	0.01657153	0.178094	0.821906	1.454598
11946	-287.0201	-372.1243	85.10424	1.933494	0.0112703	0.161985	0.838015	1.004849
11952	-277.3303	-362.6596	85.32935	1.580817	0.03888435	0.297761	0.702239	1.087448
11958	-281.28	-365.4099	84.12989	1.931994	0.01294228	0.297761	0.702239	1.788148
11964	-283.2406	-368.1502	84.90959	2.394127	0.01524379	0.431216	0.568784	0.7127865
11970	-286.9311	-372.0837	85.1526	2.006254	0.05590945	0.274668	0.725332	0.7015112
11976	-282.5974	-367.8932	85.29574	2.006254	0.03987743	0.345455	0.654545	0.4753111
11982	-275.5814	-360.9427	85.36125	1.611949	0.05516243	0.297004	0.702996	0.9453798
11988	-281.6909	-367.2197	85.52886	1.527201	0.05516243	0.315711	0.684289	0.8518766
11994	-287.4084	-372.3272	84.91876	1.527201	0.05760863	0.206611	0.793389	1.398789
12000	-286.0058	-371.1403	85.13446	1.2356	0.05760863	0.300506	0.699494	1.457191
12006	-292.9505	-377.886	84.93549	1.2356	0.0635539	0.318316	0.681684	1.583597
12012	-285.0474	-369.8781	84.83066	2.420152	0.0412205	0.305903	0.694097	0.3634602
12018	-283.857	-368.8865	85.02949	1.903941	0.1141243	0.214659	0.785341	0.3924461
12024	-281.46	-366.0834	84.6234	2.535429	0.04111349	0.181172	0.818828	0.2809273
12030	-280.7598	-365.1437	84.38392	2.540669	0.09003088	0.459958	0.540042	0.2815662
12036	-282.6073	-366.8671	84.25982	2.390932	0.09003088	0.544159	0.455841	0.1719748
12042	-287.8028	-373.0741	85.27132	1.870489	0.06777022	0.544159	0.455841	0.4000157
12048	-283.7041	-368.6141	84.91003	2.184103	0.0707686	0.379002	0.620998	0.3502967
12054	-283.2083	-368.2808	85.07254	2.089483	0.06519436	0.349997	0.650003	0.4172853
12060	-284.1282	-369.2634	85.13526	2.037213	0.06614485	0.22852	0.77148	0.4870403
12066	-288.0516	-373.0428	84.99123	2.169403	0.06614485	0.236937	0.763063	0.425973
12072	-284.1762	-369.0732	84.89707	2.224125	0.06614485	0.236937	0.763063	0.356077
12078	-291.0261	-375.9879	84.96182	2.207863	0.06465468	0.27113	0.72887	0.4313764
12084	-283.8266	-368.5786	84.75206	2.179013	0.1046264	0.356842	0.643158	0.337283
12090	-295.8172	-381.0704	85.25316	2.031604	0.041355	0.292198	0.707802	0.5787827
12096	-298.3551	-383.0123	84.65721	2.177393	0.1389217	0.150045	0.849955	0.3853438
12102	-283.0177	-367.4431	84.42539	2.29956	0.1426848	0.316977	0.683023	0.2883159
